UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a107-QTR02M-2021-05-29-0,TRUE,14,2021-05-29T11:22:26Z,2021-05-29T11:07:49Z,66.510470176284,47.7235107421875,9.4538726806640625,15675,74153.85387800373,73.85387800373428,2021-05-29T11:05:52Z,70.89841965288446,47.73051452636719,9.714866638183594,20100,92701.152436456,101.15243645600276,2021-05-29T10:56:42Z,82.6386971610184,47.6712605104608,10.99442702073317,34900,185279.38261664286,79.38261664286256
3451d9-ANE80QY-2021-05-29-0,TRUE,14,2021-05-29T08:45:41Z,2021-05-29T08:31:07Z,224.34254307718027,46.9814494504767,7.862267127403846,19925,74176.63051363852,96.63051363851991,2021-05-29T08:29:35Z,225.4204873563516,46.87472534179688,7.677383422851562,21475,92505.55536798113,94.44463201887265,2021-05-29T08:22:38Z,227.33951307136817,46.33004398669227,6.756660461425781,30400,185287.78127484262,87.78127484262222
34520c-IBE34BZ-2021-05-29-0,TRUE,14,2021-05-29T16:40:12Z,2021-05-29T16:27:33Z,240.56734746963912,47.13120799953654,7.694021371694711,17200,74029.5571885478,50.44281145220157,2021-05-29T16:25:33Z,234.50767322492555,46.97515869140625,7.551109313964844,19625,92576.37981074247,23.62018925753364,2021-05-29T16:17:26Z,228.74020182880903,46.36118743379237,6.717796325683594,30000,185138.1219599326,61.87804006738588
345218-AEA21JM-2021-05-29-0,TRUE,14,2021-05-29T07:54:07Z,2021-05-29T07:41:40Z,234.5915327477477,47.07273838883739,7.749375563401442,15350,74019.3625460596,60.637453940405976,2021-05-29T07:39:45Z,228.12538682584378,46.90251159667969,7.636322021484375,17475,92638.33006967528,38.3300696752849,2021-05-29T07:32:12Z,227.52112091396756,46.33451843261719,6.752304449314025,26850,185190.67600469512,9.323995304876007
3c4d66-DLH4JE-2021-05-29-0,TRUE,14,2021-05-29T16:47:36Z,2021-05-29T16:35:50Z,66.19213537113734,47.72666931152344,9.450920104980469,22200,74089.9665179093,9.966517909299,2021-05-29T16:34:21Z,70.20625319408691,47.73983195676642,9.709308330829328,24000,92645.69702406088,45.6970240608789,2021-05-29T16:27:28Z,69.67537710085281,48.03579711914062,10.86795043945312,24000,185172.79454000609,27.2054599939147
3c4dd4-DLH9PL-2021-05-29-0,TRUE,14,2021-05-29T10:41:03Z,2021-05-29T10:28:01Z,66.45071696511172,47.72360229492188,9.45160675048828,18275,74001.88477002819,78.11522997180873,2021-05-29T10:26:11Z,70.23509459415317,47.73948669433594,9.709716796875,20700,92661.81385663168,61.81385663167748,2021-05-29T10:17:48Z,69.93477650835746,48.02859548795021,10.87111253004808,24025,185129.50889079596,70.491109204042
3c4dd7-DLH2RY-2021-05-29-0,TRUE,14,2021-05-29T11:50:38Z,2021-05-29T11:40:21Z,356.82978783598463,48.12203979492188,8.493255615234375,14200,74033.86797905886,46.132020941135124,2021-05-29T11:38:39Z,358.51348678922716,48.28994750976562,8.515812800480768,16475,92643.15069849032,43.15069849032443,2021-05-29T11:31:19Z,359.40596287882096,49.12206100205243,8.522065815172697,22925,185252.37913332623,52.379133326234296
3c6757-DLH6EE-2021-05-29-0,TRUE,34,2021-05-29T06:27:40Z,2021-05-29T06:12:33Z,0.010839153680763047,48.12300109863281,8.548187255859375,16500,74027.58500142889,52.41499857111194,2021-05-29T06:11:02Z,358.9157172492763,48.28921508789062,8.524545522836538,18675,92547.01137111246,52.98862888754229,2021-05-29T06:04:01Z,358.9078535320256,49.12193298339844,8.500319260817307,22975,185261.82519916564,61.825199165643426
3cc158-AHO371H-2021-05-29-0,TRUE,14,2021-05-29T13:36:40Z,2021-05-29T13:24:23Z,283.3801258343148,47.61190795898438,7.589630126953125,16925,74036.61311854594,43.38688145406195,2021-05-29T13:22:38Z,291.2087364567659,47.75875854492188,7.398399353027344,20725,92545.77405412431,54.22594587568892,2021-05-29T13:15:17Z,312.68256932752513,48.58577922239142,6.719512939453124,32950,185180.9803017929,19.019698207092006
3cd43b-HHN910-2021-05-29-0,TRUE,14,2021-05-29T12:34:49Z,2021-05-29T12:17:37Z,165.66942519086024,46.81306457519531,8.790201326695884,20700,74099.55179572519,19.55179572518682,2021-05-29T12:15:53Z,167.00870540674282,46.64818197993909,8.822227478027344,23300,92516.51475807892,83.48524192108016,2021-05-29T12:07:46Z,177.0717685213217,45.79568481445312,8.671830340129574,34200,185289.99277593815,89.9927759381535
