UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0f6-QTR3ML-2021-03-13-0,TRUE,28,2021-03-13T12:01:58Z,2021-03-13T11:48:18Z,77.01995776682128,47.60748394465042,9.508526141826922,12575,74085.07677791423,5.076777914233389,2021-03-13T11:46:16Z,74.93169282634113,47.67419330144332,9.738112229567308,18200,92573.1944790076,26.805520992405945,2021-03-13T11:37:41Z,82.61698302191667,47.67169189453125,10.99209594726562,33525,185111.16692213935,88.83307786064688
344216-AEA65EQ-2021-03-13-0,TRUE,28,2021-03-13T09:13:14Z,2021-03-13T08:57:29Z,222.16632615092232,46.96501651052701,7.890718900240384,17700,74040.15699095502,39.84300904498377,2021-03-13T08:56:00Z,224.69785365401285,46.86630249023438,7.686879227801068,19850,92662.82963583013,62.82963583013043,2021-03-13T08:49:29Z,228.22644436130628,46.34916687011719,6.731068680926068,32550,185280.91179311814,80.91179311813903
345109-IBE3464-2021-03-13-0,TRUE,28,2021-03-13T09:10:09Z,2021-03-13T08:54:28Z,221.83871748130147,46.96175785387977,7.893958458533653,17775,74146.81415306035,66.81415306034614,2021-03-13T08:52:58Z,224.3431762787086,46.86273193359375,7.692372391863568,20250,92656.23077104308,56.23077104307595,2021-03-13T08:46:25Z,228.78029574681167,46.36129760742188,6.715393066406251,32975,185267.3397938018,67.33979380180244
3c4dc6-DLH2AR-2021-03-13-0,TRUE,28,2021-03-13T13:11:32Z,2021-03-13T12:56:32Z,2.3485613857993712,48.12244479939089,8.58856201171875,16925,74027.83761470401,52.162385295989225,2021-03-13T12:54:44Z,358.5944726725533,48.28947422868114,8.51758454975329,19950,92587.14401146806,12.855988531940966,2021-03-13T12:46:10Z,359.5595327700775,49.12202453613281,8.528771033653845,23000,185243.83740391815,43.83740391815081
3c65c6-DLH8VU-2021-03-13-0,TRUE,28,2021-03-13T07:14:44Z,2021-03-13T07:00:33Z,0.525573994801789,48.12314308295815,8.557081956129807,18375,74046.50451484697,33.49548515303468,2021-03-13T06:58:56Z,359.7236241432193,48.29026561672404,8.542014674136512,20000,92648.46249520396,48.462495203959406,2021-03-13T06:51:09Z,359.5656816599153,49.12088012695312,8.529052734375,23000,185116.28694479584,83.71305520416354
3cc0c4-AHO171E-2021-03-13-0,TRUE,28,2021-03-13T17:29:48Z,2021-03-13T17:13:22Z,283.41298366567815,47.61236572265625,7.589218139648438,17350,74078.23336948836,1.7666305116435979,2021-03-13T17:11:48Z,287.9168437318969,47.71413512149099,7.373445951021634,19725,92682.67189672598,82.67189672598033,2021-03-13T17:04:51Z,301.03497879316046,48.31535727290784,6.423098915501644,37200,185113.91272572835,86.08727427164558
3cd436-EFD4A-2021-03-13-0,TRUE,28,2021-03-13T06:34:10Z,2021-03-13T06:18:34Z,8.765337097556312,48.11532230700477,8.69884784405048,12950,74037.47477326618,42.52522673382191,2021-03-13T06:16:33Z,10.715016736477082,48.27566528320312,8.778639573317307,13000,92637.2631164208,37.26311642079963,NA,NA,NA,NA,NA,NA,NA
40688f-BAW716-2021-03-13-0,TRUE,28,2021-03-13T13:04:18Z,2021-03-13T12:47:33Z,283.37506380302875,47.61209261619438,7.588101900540865,15275,74152.98234756685,72.9823475668527,2021-03-13T12:46:06Z,284.5475278530276,47.66716391353284,7.353515624999999,17925,92696.51787951167,96.51787951166625,2021-03-13T12:39:43Z,286.6753023953787,47.93550109863281,6.179534912109375,31650,185236.27734412169,36.27734412168502
44059e-SOW5-2021-03-13-0,TRUE,28,2021-03-13T13:27:24Z,2021-03-13T13:12:50Z,67.15784328442345,47.71660239009534,9.45824256310096,12425,74157.09378811081,77.09378811081115,2021-03-13T13:10:24Z,75.63678802094631,47.6644638837394,9.742830716646631,18550,92648.92503107135,48.92503107135417,2021-03-13T13:00:22Z,93.56577291710255,47.35450744628906,11.00191497802734,36875,185230.14086570073,30.140865700726863
440827-AUA5MJ-2021-03-13-0,TRUE,28,2021-03-13T07:58:29Z,2021-03-13T07:45:45Z,79.60711142094988,47.57796982587394,9.516554612379808,11975,74030.54713387624,49.452866123756394,2021-03-13T07:43:37Z,77.76305580018459,47.63439113810911,9.752901517427883,13425,92640.30475043516,40.304750435156166,2021-03-13T07:34:36Z,76.90443732216147,47.83489162639036,10.95287616436298,33525,185164.0278893804,35.97211061959388
48455d-KLM71Q-2021-03-13-0,TRUE,28,2021-03-13T20:54:05Z,2021-03-13T20:36:54Z,283.35756822834037,47.61190640724311,7.587961050180287,17675,74158.61402467781,78.61402467780863,2021-03-13T20:34:39Z,293.2206962138296,47.7857666015625,7.414535522460938,22050,92540.96534010717,59.03465989282995,2021-03-13T20:25:48Z,318.40876831538714,48.70285810050318,6.894065455386513,38900,185284.61543709005,84.61543709004764
484b8f-KLM57C-2021-03-13-0,TRUE,28,2021-03-13T09:55:54Z,2021-03-13T09:38:42Z,283.40562088337816,47.61218572067002,7.589792104867787,18900,74031.74689513994,48.25310486006492,2021-03-13T09:36:42Z,293.1461624773195,47.78498762744968,7.413165752704327,22200,92601.88641868274,1.8864186827413505,2021-03-13T09:28:33Z,318.1411746627176,48.69648742675781,6.887089655949518,39475,185105.707681624,94.29231837601401
485ce3-PHBBJ-2021-03-13-0,TRUE,28,2021-03-13T17:44:35Z,2021-03-13T17:28:03Z,283.42357497498085,47.61250305175781,7.589149475097656,18150,74086.70857039532,6.708570395319839,2021-03-13T17:25:57Z,292.3815783138103,47.77459716796875,7.407463073730469,21975,92556.74383117257,43.256168827429065,2021-03-13T17:17:43Z,316.14924364763186,48.65742311639301,6.823955335115131,39725,185144.527585101,55.47241489900625
48ada0-LOT411-2021-03-13-0,TRUE,28,2021-03-13T09:16:08Z,2021-03-13T08:58:44Z,26.09762572260695,48.0555026814089,8.983365572415865,14750,74064.8262374749,15.173762525097118,2021-03-13T08:56:49Z,21.489156126721525,48.23245239257812,9.00230994591346,18625,92652.05173488735,52.05173488735454,2021-03-13T08:47:54Z,31.908570171450606,48.86984097755561,9.866084048622533,36000,185139.42534789888,60.57465210111695
