UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
34264a-IBE34SF-2020-03-25-0,TRUE,14,2020-03-25T09:55:00Z,2020-03-25T09:42:19Z,247.54242700496295,47.20378293829449,7.640568659855768,16125,74081.70940451576,1.7094045157573419,2020-03-25T09:40:11Z,242.1072148618502,47.06858825683594,7.463905334472656,20600,92661.50417216454,61.50417216453934,2020-03-25T09:31:22Z,231.60898510879863,46.424560546875,6.637550912252287,32025,185240.74185933534,40.7418593353359
3991e8-AFR67FP-2020-03-25-0,TRUE,14,2020-03-25T14:16:13Z,2020-03-25T14:05:15Z,283.46438130578076,47.61282348632812,7.590179443359375,16850,74019.50210225728,60.49789774272358,2020-03-25T14:03:32Z,284.32951413980544,47.66409301757812,7.352394104003906,21775,92695.41671607441,95.41671607441094,2020-03-25T13:55:43Z,285.6838949433257,47.90762329101562,6.169441223144531,30775,185143.71676076905,56.28323923095013
3c56ea-EWG4FU-2020-03-25-0,TRUE,14,2020-03-25T16:55:04Z,2020-03-25T16:42:29Z,359.0185112654433,48.12382507324219,8.5310211181640625,15250,74130.18422833818,50.18422833818477,2020-03-25T16:40:17Z,357.29179567480537,48.28900870630297,8.489395944695723,17775,92610.89912588809,10.89912588808511,2020-03-25T16:32:03Z,356.9345480971291,49.11946105957031,8.414259690504807,23000,185218.00469661783,18.00469661783427
3c6448-DLH4WY-2020-03-25-0,TRUE,14,2020-03-25T14:33:09Z,2020-03-25T14:21:57Z,358.06504938830335,48.12199401855469,8.514610290527344,13500,73957.64572449485,122.35427550514578,2020-03-25T14:20:10Z,358.5601774648942,48.28875732421875,8.516869178185095,14975,92508.68971455314,91.31028544685978,2020-03-25T14:12:36Z,359.489840888917,49.1209716796875,8.525742750901442,23000,185128.4984232762,71.50157672379282
3c6589-DLH6NT-2020-03-25-0,TRUE,14,2020-03-25T09:02:48Z,2020-03-25T08:51:05Z,353.76415195045,48.1188137248411,8.440528282752403,13600,73999.28054732054,80.71945267946285,2020-03-25T08:49:12Z,356.69900857734865,48.28914836301642,8.476530376233551,15125,92676.77666224483,76.77666224482527,2020-03-25T08:41:30Z,359.7302953386255,49.12112995729608,8.536232396175986,21000,185140.8309644722,59.16903552779695
3cc158-AHO395X-2020-03-25-0,TRUE,14,2020-03-25T19:24:29Z,2020-03-25T19:08:46Z,188.9526674883492,46.80110608117055,8.3958892822265625,18075,74026.93777539888,53.06222460111894,2020-03-25T19:07:04Z,183.13806066100622,46.62821106991525,8.481239318847656,21525,92510.39526557835,89.60473442164948,2020-03-25T18:59:27Z,177.032933597961,45.79618835449219,8.67343809546494,33750,185240.3301154616,40.3301154616056
40688a-BAW718-2020-03-25-0,TRUE,14,2020-03-25T17:24:35Z,2020-03-25T17:09:51Z,286.2100232193817,47.64374813791049,7.601341834435096,13900,74069.80654309537,10.193456904627965,2020-03-25T17:07:51Z,287.7170132169095,47.71110922603284,7.373375525841346,16900,92587.07367624267,12.926323757332284,2020-03-25T16:59:19Z,292.0762548226521,48.08331298828125,6.25396728515625,28975,185203.6186320815,3.618632081488613
484cb9-KLM47B-2020-03-25-0,TRUE,14,2020-03-25T06:49:51Z,2020-03-25T06:39:35Z,320.2455571643321,47.96992492675781,7.91510009765625,13425,74125.4400977112,45.44009771119454,2020-03-25T06:37:42Z,320.24504155483896,48.09809797901218,7.755643404447115,17600,92685.12191840653,85.12191840652667,2020-03-25T06:29:48Z,320.02782704001714,48.73311705508474,6.947479248046874,37700,185217.7382877714,17.738287771411706
49328a-NJE638Q-2020-03-25-0,TRUE,14,2020-03-25T08:33:38Z,2020-03-25T08:23:57Z,311.6106123380388,47.90043640136719,7.808120727539062,15000,74166.88040572392,86.88040572391765,2020-03-25T08:22:06Z,310.73804020605496,48.00103656316207,7.610637958233172,18575,92629.53692437476,29.536924374755472,2020-03-25T08:13:55Z,314.2305039088251,48.61788940429688,6.765958345853365,31325,185099.32487081003,100.6751291899709
4b1699-SWR32R-2020-03-25-0,TRUE,14,2020-03-25T10:34:23Z,2020-03-25T10:22:51Z,285.4064928610029,47.63470458984375,7.598007202148438,13575,74042.55356047595,37.44643952405022,2020-03-25T10:20:59Z,286.97261427885024,47.70082118147511,7.36858661358173,17750,92597.18955088926,2.810449110736954,2020-03-25T10:12:30Z,290.96099312591286,48.05326817399364,6.236642690805288,33875,185229.2620328073,29.26203280730988
